"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2018-01-16","0","2598450","2598450","900","2896","900","2896"
"2018-01-15","-1.64","693475","693475","900","770","900","770"
"2018-01-12","1.67","1655455","1655455","915","1829","915","1829"
"2018-01-11","0","22995300","22995300","900","25512","900","25512"
"2018-01-10","-1.64","1986000","1986000","900","2188","900","2188"
"2018-01-09","-7.11","465825","465825","915","493","915","493"
"2018-01-08","-6.19","1536240","1536240","985","1515","985","1515"
"2018-01-05","5","1192800","1192800","1050","1146","1050","1146"
"2018-01-04","-4.31","1639990","1639990","1000","1639","1000","1639"
"2018-01-03","-4.13","686630","686630","1045","646","1045","646"
"2018-01-02","-4.39","1630680","1630680","1090","1467","1090","1467"
"2017-12-29","7.04","2393555","2393555","1140","2208","1140","2208"
"2017-12-28","7.04","10414320","10414320","1065","10222","1065","10222"
"2017-12-27","4.19","278320","278320","995","279","995","279"
"2017-12-26","6.11","3301335","3301335","955","3466","955","3466"
"2017-12-22","-6.25","54028275","54028275","900","59902","900","59902"
"2017-12-21","6.67","527030","527030","960","551","960","551"
"2017-12-20","7.14","2304965","2304965","900","2802","900","2802"
"2017-12-19","6.33","2593930","2593930","840","3285","840","3285"
"2017-12-18","-1.25","153530","153530","790","194","790","194"
"2017-12-15","1.91","579215","579215","800","725","800","725"
"2017-12-14","-0.63","2162880","2162880","785","2743","785","2743"
"2017-12-13","0","3050890","3050890","790","3835","790","3835"
"2017-12-12","0","15097310","15097310","790","19105","790","19105"
"2017-12-11","0","1092510","1092510","790","1396","790","1396"
"2017-12-08","-1.25","3111270","3111270","790","3938","790","3938"
"2017-12-07","-0.62","479600","479600","800","602","800","602"
"2017-12-06","0.63","3056985","3056985","805","3801","805","3801"
"2017-12-05","1.52","1876605","1876605","800","2280","800","2280"
"2017-11-30","-4.37","2533680","2533680","788","3204","3150","801"
"2017-11-29","4.57","1883240","1883240","824","2296","3295","574"
"2017-11-28","0","2638950","2638950","788","3324","3150","831"
"2017-11-27","-0.25","4744070","4744070","788","6024","3150","1506"
"2017-11-24","-7.06","3519320","3519320","790","4472","3160","1118"
"2017-11-23","-2.3","28207100","28207100","850","35036","3400","8759"
"2017-11-22","-0.57","5050980","5050980","870","6136","3480","1534"
"2017-11-21","0","2037965","2037965","875","2232","3500","558"
"2017-11-20","0","472505","472505","875","540","3500","135"
"2017-11-17","-2.78","4216145","4216145","875","4820","3500","1205"
"2017-11-16","2.86","803000","803000","900","908","3600","227"
"2017-11-14","-0.11","5642000","5642000","875","6448","3500","1612"
"2017-11-13","0.11","539770","539770","876","616","3505","154"
"2017-11-10","0","381600","381600","875","436","3500","109"
"2017-11-09","0","560000","560000","875","640","3500","160"
"2017-11-08","-6.72","858750","858750","875","980","3500","245"
"2017-11-07","7.2","816000","816000","938","924","3750","231"
"2017-11-06","0","2732945","2732945","875","3124","3500","781"
"2017-11-03","-5.2","1163440","1163440","875","1220","3500","305"
"2017-11-02","-2.84","1079090","1079090","923","1136","3690","284"
"2017-10-31","0","334400","334400","950","352","3800","88"
"2017-10-30","-4.9","26012430","26012430","950","27188","3800","6797"
"2017-10-27","0","1118990","1118990","999","1128","3995","282"
"2017-10-26","0","719450","719450","999","720","3995","180"
"2017-10-25","0","219725","219725","999","220","3995","55"
"2017-10-24","2.36","1188445","1188445","999","1208","3995","302"
"2017-10-23","0.1","251150","251150","976","256","3905","64"
"2017-10-20","2.63","1423975","1423975","975","1460","3900","365"
"2017-10-19","-5","1221130","1221130","950","1272","3800","318"
"2017-10-18","0","2471965","2471965","1000","2472","4000","618"
"2017-10-17","-2.44","2379915","2379915","1000","2380","4000","595"
"2017-10-16","2.5","2558190","2558190","1025","2544","4100","636"
"2017-10-13","0","24101000","24101000","1000","24096","4000","6024"
"2017-10-12","0","2091970","2091970","1000","2092","4000","523"
"2017-10-11","0","4619900","4619900","1000","4612","4000","1153"
"2017-10-10","-4.76","18789000","18789000","1000","18780","4000","4695"
"2017-10-09","-2.23","1503400","1503400","1050","1400","4200","350"
"2017-10-06","-0.09","342580","342580","1074","320","4295","80"
"2017-10-05","-2.27","1880300","1880300","1075","1764","4300","441"
"2017-10-04","4.66","1591355","1591355","1100","1456","4400","364"
"2017-10-03","-4.45","2475530","2475530","1051","2288","4205","572"
"2017-10-02","0","564200","564200","1100","520","4400","130"
"2017-09-29","7.32","4255605","4255605","1100","3920","4400","980"
"2017-09-28","-0.77","28121410","28121410","1025","27444","4100","6861"
"2017-09-27","-5.92","260190","260190","1033","252","4130","63"
"2017-09-26","-2.4","2260850","2260850","1098","2052","4390","513"
"2017-09-25","-1.14","2149400","2149400","1125","1912","4500","478"
"2017-09-22","-1.04","19462125","19462125","1138","17084","4550","4271"
"2017-09-21","1.05","4053500","4053500","1150","3536","4600","884"
"2017-09-20","1.16","11488510","11488510","1138","10172","4550","2543"
"2017-09-19","2.27","4840000","4840000","1125","4388","4500","1097"
"2017-09-18","4.66","3876600","3876600","1100","3536","4400","884"
"2017-09-15","1.25","572995","572995","1051","536","4205","134"
"2017-09-14","-5.72","1380585","1380585","1038","1296","4150","324"
"2017-09-13","2.42","3220875","3220875","1101","2940","4405","735"
"2017-09-12","-2.09","577340","577340","1075","532","4300","133"
"2017-09-11","-0.18","7570150","7570150","1098","6888","4390","1722"
"2017-09-08","-0.09","1712825","1712825","1100","1556","4400","389"
"2017-09-07","0.09","1501660","1501660","1101","1364","4405","341"
"2017-09-06","0.18","11197865","11197865","1100","10180","4400","2545"
"2017-09-05","0.27","2784580","2784580","1098","2572","4390","643"
"2017-09-04","-0.45","1784010","1784010","1095","1648","4380","412"
"2017-08-31","-0.09","1227400","1227400","1100","1196","4400","299"
"2017-08-30","7.41","1799190","1799190","1101","1736","4405","434"
"2017-08-29","0","621560","621560","1025","600","4100","150"
"2017-08-28","-1.06","480500","480500","1025","468","4100","117"
"2017-08-25","3.6","358155","358155","1036","352","4145","88"
"2017-08-24","0","794750","794750","1000","820","4000","205"
"2017-08-23","-3.75","1034275","1034275","1000","1036","4000","259"
"2017-08-22","-7.48","757495","757495","1039","704","4155","176"
"2017-08-21","-7.42","8213140","8213140","1123","7296","4490","1824"
"2017-08-18","1.17","1149450","1149450","1213","948","4850","237"
"2017-08-17","-1.15","8091650","8091650","1199","6864","4795","1716"
"2017-08-16","1.08","936050","936050","1213","772","4850","193"
"2017-08-14","0","333200","333200","1200","276","4800","69"
"2017-08-11","-0.33","64969915","64969915","1200","54140","4800","13535"
"2017-08-10","-5.57","21303065","21303065","1204","17800","4815","4450"
"2017-08-09","0.71","5167470","5167470","1275","4116","5100","1029"
"2017-08-08","7.38","1478480","1478480","1266","1204","5065","301"
"2017-08-04","-7.46","3066760","3066760","1179","2536","4715","634"
"2017-08-03","-1.62","4736405","4736405","1274","3732","5095","933"
"2017-08-02","-7.5","6391320","6391320","1295","4688","5180","1172"
"2017-08-01","0","1433500","1433500","1400","1020","5600","255"
"2017-07-31","-6.67","4657225","4657225","1400","3232","5600","808"
"2017-07-28","-0.86","3131550","3131550","1500","2072","6000","518"
"2017-07-27","-6.89","1275605","1275605","1513","828","6050","207"
"2017-07-26","-5.74","2837730","2837730","1625","1724","6500","431"
"2017-07-25","-1.43","501990","501990","1724","292","6895","73"
"2017-07-24","-0.06","4141520","4141520","1749","2384","6995","596"
"2017-07-21","0","693280","693280","1750","412","7000","103"
"2017-07-20","0","4935000","4935000","1750","2820","7000","705"
"2017-07-19","-4.11","4611000","4611000","1750","2628","7000","657"
"2017-07-18","4.29","3520525","3520525","1825","2048","7300","512"
"2017-07-17","-6.67","9138770","9138770","1750","5100","7000","1275"
"2017-07-14","-5.68","1126800","1126800","1875","600","7500","150"
"2017-07-13","-3.02","55740","55740","1988","28","7950","7"
"2017-07-12","-2.38","114800","114800","2050","56","8200","14"
"2017-07-11","5.32","14484520","14484520","2100","7136","8400","1784"
"2017-07-10","-0.2","1318935","1318935","1994","664","7975","166"
"2017-07-07","-1.82","103990","103990","1998","52","7990","13"
"2017-07-06","-7.5","122100","122100","2035","60","8140","15"
"2017-07-05","7.32","13192770","13192770","2200","6072","8800","1518"
"2017-07-04","7.33","1794940","1794940","2050","912","8200","228"
"2017-07-03","-4.45","800605","800605","1910","420","7640","105"
"2017-06-30","-5.89","16893900","16893900","1999","8460","7995","2115"
"2017-06-29","2.96","16199055","16199055","2124","8084","8495","2021"
"2017-06-28","3.2","23009615","23009615","2063","11496","8250","2874"
"2017-06-27","-0.05","6364520","6364520","1999","3312","7995","828"
"2017-06-23","-5.84","1259560","1259560","2000","632","8000","158"
"2017-06-21","-0.05","28997950","28997950","2124","13820","8495","3455"
"2017-06-20","6.25","6510240","6510240","2125","3252","8500","813"
"2017-06-19","6.67","12447105","12447105","2000","6548","8000","1637"
"2017-06-16","-4.63","2318650","2318650","1875","1220","7500","305"
"2017-06-15","-7.48","253140","253140","1966","128","7865","32"
"2017-06-14","6.84","16138725","16138725","2125","8288","8500","2072"
"2017-06-13","7.51","64821080","64821080","1989","34144","7955","8536"
"2017-06-12","-7.5","901000","901000","1850","464","7400","116"
"2017-06-09","-5.88","968575","968575","2000","464","8000","116"
"2017-06-08","-5.51","4486150","4486150","2125","2140","8500","535"
"2017-06-07","5.84","23128110","23128110","2249","10928","8995","2732"
"2017-06-06","6.25","11623700","11623700","2125","5920","8500","1480"
"2017-06-02","-5.88","2490930","2490930","2000","1244","8000","311"
"2017-06-01","-5.47","186060","186060","2125","84","8500","21"
"2017-05-31","6.04","39037980","39037980","2248","18000","8990","4500"
"2017-05-30","-4.72","1811820","1811820","2120","852","8480","213"
"2017-05-29","0.09","4258140","4258140","2225","1984","8900","496"
"2017-05-26","-0.09","502480","502480","2223","232","8890","58"
"2017-05-24","4.71","9725050","9725050","2225","4440","8900","1110"
"2017-05-23","6.25","97525660","97525660","2125","52476","8500","13119"
"2017-05-22","-4.76","3261065","3261065","2000","1556","8000","389"
"2017-05-19","-1.18","3397100","3397100","2100","1600","8400","400"
"2017-05-18","0","26055325","26055325","2125","12260","8500","3065"
"2017-05-17","-5.47","4148500","4148500","2125","1928","8500","482"
"2017-05-16","3.36","2292775","2292775","2248","1028","8990","257"
"2017-05-12","-3.29","2745850","2745850","2175","1228","8700","307"
"2017-05-11","-5.31","1709690","1709690","2249","760","8995","190"
"2017-05-10","5.56","25038365","25038365","2375","10608","9500","2652"
"2017-05-09","0","12641135","12641135","2250","5872","9000","1468"
"2017-05-08","-3.23","3056400","3056400","2250","1352","9000","338"
"2017-05-05","-2.11","3583050","3583050","2325","1548","9300","387"
"2017-05-04","2.68","17035050","17035050","2375","7180","9500","1795"
"2017-05-03","0","4981495","4981495","2313","2144","9250","536"
"2017-05-02","-2.61","9222260","9222260","2313","3964","9250","991"
"2017-04-28","-4.96","4732000","4732000","2375","1980","9500","495"
"2017-04-27","-0.04","6973960","6973960","2499","2916","9995","729"
"2017-04-26","0","9824015","9824015","2500","4112","10000","1028"
"2017-04-25","5.26","3166845","3166845","2500","1304","10000","326"
"2017-04-24","-5","5471660","5471660","2375","2272","9500","568"
"2017-04-21","0","14951170","14951170","2500","5828","10000","1457"
"2017-04-20","-4.76","13450495","13450495","2500","5380","10000","1345"
"2017-04-19","0","11342750","11342750","2625","4328","10500","1082"
"2017-04-18","-0.04","21326880","21326880","2625","8124","10500","2031"
"2017-04-14","-0.91","9276380","9276380","2626","3524","10505","881"
"2017-04-13","0.91","7352520","7352520","2650","2788","10600","697"
"2017-04-12","-2.74","3411925","3411925","2626","1280","10505","320"
"2017-04-11","0","3798400","3798400","2700","1420","10800","355"
"2017-04-10","0","10612955","10612955","2700","3948","10800","987"
"2017-04-07","0","5889325","5889325","2700","2180","10800","545"
"2017-04-06","-1.82","20347475","20347475","2700","7452","10800","1863"
"2017-04-05","1.85","5907000","5907000","2750","2148","11000","537"
"2017-04-04","0","8293700","8293700","2700","3032","10800","758"
"2017-04-03","-1.03","6783580","6783580","2700","2488","10800","622"
"2017-03-31","-0.8","6880680","6880680","2728","2504","10910","626"
"2017-03-30","-6.78","5786845","5786845","2750","2104","11000","526"
"2017-03-29","7.27","26092110","26092110","2950","9348","11800","2337"
"2017-03-28","0","8738425","8738425","2750","3192","11000","798"
"2017-03-27","1.85","4321745","4321745","2750","1576","11000","394"
"2017-03-24","0","40517090","40517090","2700","14532","10800","3633"
"2017-03-23","0","7365785","7365785","2700","2720","10800","680"
"2017-03-22","-1.82","44804150","44804150","2700","15784","10800","3946"
"2017-03-21","0","80578980","80578980","2750","29284","11000","7321"
"2017-03-20","-1.79","26612500","26612500","2750","9676","11000","2419"
"2017-03-17","1.82","13118600","13118600","2800","4768","11200","1192"
"2017-03-16","-6.78","19743200","19743200","2750","7172","11000","1793"
"2017-03-15","5.36","36838290","36838290","2950","12888","11800","3222"
"2017-03-14","1.82","9017710","9017710","2800","3280","11200","820"
"2017-03-13","0","20691900","20691900","2750","7520","11000","1880"
"2017-03-10","0","1981650","1981650","2750","716","11000","179"
"2017-03-09","-0.11","15142305","15142305","2750","5488","11000","1372"
"2017-03-08","-3","9954580","9954580","2753","3592","11010","898"
"2017-03-07","-0.39","1887540","1887540","2838","660","11350","165"
"2017-03-06","-5","3219615","3219615","2849","1104","11395","276"
"2017-03-03","7.07","2734825","2734825","2999","920","11995","230"
"2017-03-02","-6.6","5005800","5005800","2801","1752","11205","438"
"2017-03-01","-0.03","17706160","17706160","2999","5976","11995","1494"
"2017-02-28","7.14","59148045","59148045","3000","20128","12000","5032"
"2017-02-27","-5.5","4468615","4468615","2800","1584","11200","396"
"2017-02-24","-0.84","3735540","3735540","2963","1280","11850","320"
"2017-02-23","-3.3","4822145","4822145","2988","1572","11950","393"
"2017-02-22","7.48","21373995","21373995","3090","7272","12360","1818"
"2017-02-21","2.68","27734020","27734020","2875","9796","11500","2449"
"2017-02-20","0.04","10638820","10638820","2800","3844","11200","961"
"2017-02-17","-0.92","1337505","1337505","2799","476","11195","119"
"2017-02-16","-3.42","3741040","3741040","2825","1304","11300","326"
"2017-02-15","2.7","22517270","22517270","2925","7836","11700","1959"
"2017-02-14","2.63","2313450","2313450","2848","812","11390","203"
"2017-02-13","-1.77","4389550","4389550","2775","1576","11100","394"
"2017-02-10","-0.11","2014870","2014870","2825","712","11300","178"
"2017-02-09","0","4025420","4025420","2828","1420","11310","355"
"2017-02-08","-1.63","11356640","11356640","2828","4008","11310","1002"
"2017-02-07","-2.34","3118335","3118335","2875","1068","11500","267"
"2017-02-06","0.65","17473105","17473105","2944","5892","11775","1473"
"2017-02-03","4.46","37146390","37146390","2925","12868","11700","3217"
"2017-02-02","0","18560360","18560360","2800","6568","11200","1642"
"2017-02-01","1.82","24518150","24518150","2800","8868","11200","2217"
"2017-01-31","0","2451040","2451040","2750","896","11000","224"
"2017-01-30","-5.95","8364775","8364775","2750","2968","11000","742"
"2017-01-27","0","11180045","11180045","2924","3876","11695","969"
"2017-01-26","0.72","8378000","8378000","2924","2872","11695","718"
"2017-01-25","0.94","8446225","8446225","2903","2920","11610","730"
"2017-01-24","0.03","5984065","5984065","2876","2076","11505","519"
"2017-01-23","0","14156660","14156660","2875","4984","11500","1246"
"2017-01-20","0.07","8585000","8585000","2875","3060","11500","765"
"2017-01-19","2.61","15941605","15941605","2873","5712","11490","1428"
"2017-01-18","-6.67","7051370","7051370","2800","2492","11200","623"
"2017-01-17","-0.43","4913190","4913190","3000","1644","12000","411"
"2017-01-16","0","20217885","20217885","3013","6692","12050","1673"
"2017-01-13","-6.17","7115510","7115510","3013","2276","12050","569"
"2017-01-12","0.34","9459465","9459465","3211","2976","12845","744"
"2017-01-11","-1.54","10796240","10796240","3200","3340","12800","835"
"2017-01-10","0","18248600","18248600","3250","5612","13000","1403"
"2017-01-09","-3.7","16780090","16780090","3250","5076","13000","1269"
"2017-01-06","-1.46","11944800","11944800","3375","3528","13500","882"
"2017-01-05","-2.11","23879015","23879015","3425","6908","13700","1727"
"2017-01-04","-0.03","15762470","15762470","3499","4524","13995","1131"
"2017-01-03","-3.42","54010070","54010070","3500","15288","14000","3822"
"2017-01-02","-3.49","155828800","155828800","3624","39912","14495","9978"
"2016-12-30","7.47","1802400","1802400","3755","480","15020","120"
"2016-12-29","","69875","69875","3494","20","13975","5"
